102 11 4.94444444444444 198 23 0
102 13 0.966668023003472 245 42 0
102 15 7.62221950954861 410 25 0
102 16 5.53333197699653 182 39 0
102 20 4.64444986979167 190 13 0
102 20 1.96666124131944 190 16 0
102 19 0.366672092013889 152 28 0
102 22 1.08889431423611 182 103 0
102 6 4.86666531032986 149 28 0
102 3 6.48888821072049 253 26 0
102 5 1.06666734483507 197 44 0
102 7 3.01111178927951 344 21 0
102 8 1.9000006781684 204 26 0
102 10 3.26666937934028 268 26 0
102 12 0.188890245225694 188 39 0
102 14 3.62221950954861 206 27 0
102 16 1.12221950954861 115 30 0
102 13 2.72222222222222 240 29 0
102 10 6.73333062065972 186 23 0
102 12 1.05555555555556 221 41 0
102 15 2.34444173177083 397 29 0
102 16 1.47777642144097 276 22 0
102 17 0.477776421440972 237 24 0
102 17 5.77777777777778 146 83 0
102 4 1.68888854980469 236 24 0
102 5 3.37777709960938 179 87 0
102 16 7.07777913411458 271 22 0
102 17 3.71111382378472 135 27 0
102 20 4.54444715711806 240 27 0
102 22 3.31111653645833 143 0 2
22 2 2.42222256130642 311 26 1
22 4 1.61111111111111 263 23 0
22 5 3.15555487738715 224 26 0
22 7 2.52222357855903 200 29 0
22 5 0.955556233723958 351 26 0
22 7 4.97777642144097 402 25 0
22 9 2.76666598849826 321 23 0
22 10 4.55555555555556 193 26 0
22 12 0.666666666666667 249 10 0
22 11 3.85555691189236 309 23 0
22 13 1.26666937934028 234 25 0
22 15 3.35555691189236 256 25 0
22 16 5.19999864366319 168 24 0
22 15 4.55555555555556 248 26 0
22 16 6.37778049045139 300 68 0
22 4 3.31111145019531 296 21 0
22 3 3.06666734483507 236 33 0
22 6 3.21111043294271 203 25 0
22 7 4.14444308810764 282 21 0
22 8 5.05555555555556 269 25 0
22 10 3.31110975477431 289 28 0
22 11 3.71111382378472 259 31 0
22 15 1.10000271267361 362 24 0
22 16 3.11111111111111 291 24 0
22 15 1.57777913411458 352 28 0
22 16 6.5 224 26 0
22 17 6.94444444444444 182 26 0
22 19 1.85555013020833 224 21 0
22 20 4.44444444444444 192 24 0
22 22 2.91110568576389 213 18 0
22 23 0.166666666666667 177 23 0
22 22 0.100002712673611 329 20 0
22 20 4.89999728732639 232 22 0
22 22 1.29999457465278 149 24 0
22 24 0.847373560855263 169 0 2
54 4 0.322221544053819 165 26 1
54 3 0.577777438693576 240 24 0
54 4 4.68888854980469 205 25 0
54 6 1.42222086588542 192 26 0
54 7 3.15555487738715 371 27 0
54 10 0.933332655164931 357 26 0
54 12 1.41111246744792 292 23 0
54 15 0.211113823784722 168 29 0
54 16 3.24444580078125 279 27 0
54 17 5.03333197699653 173 26 0
54 20 3.26666937934028 375 29 0
54 23 4.42533854166667 163 27 0
54 21 2.06666395399306 226 25 0
54 23 2.65466145833333 85 93 0
54 4 2.93333265516493 244 22 0
54 3 4.12222290039062 201 26 0
54 5 2.86666531032986 200 29 0
54 8 1.16666666666667 367 29 0
54 10 0.222222222222222 286 26 0
54 11 3.53333197699653 215 28 0
54 8 4.32222154405382 263 28 0
54 10 3.92222086588542 157 26 0
54 12 2.14444308810764 454 51 0
54 5 3.77777777777778 229 27 0
54 6 6.5 188 26 0
54 8 0.466668023003472 329 26 0
54 6 4.76666598849826 121 23 0
54 4 3.03333367241753 438 44 0
54 7 5.47777642144097 225 19 0
54 7 4.35555691189236 138 25 0
54 10 1.69999864366319 252 27 0
54 8 3.84444512261285 331 27 0
54 10 2.84444173177083 214 27 0
54 13 1.08888753255208 151 26 0
54 16 3.21111382378472 358 34 0
54 17 3.33333333333333 180 29 0
54 22 0.422227647569444 238 0 2
